Longitude,Jan,Feb,Nov,Dec,Jan_std,Feb_std,Nov_std,Dec_std
174.0,-74.5087809124624,-74.92420229628573,-78.20461460911936,-77.78858827266113,1.5294573620780976,2.703388909540318,1.5631940186722204e-13,0.4750747285844391
174.5,-74.51834947589685,-74.96504676913614,-78.16061003796482,-77.8302609391358,1.6325260004787452,2.6932623654094017,8.526512829121202e-14,0.4242508614145732
175.0,-74.4760768234076,-75.22736695476061,-78.11548461262653,-77.87131153714056,1.7204868491763923,2.6869373150253772,5.684341886080802e-14,0.346153459711112
175.5,-74.60323600091057,-75.39030459041571,-78.07035918728823,-77.9119684777892,1.7137298565471322,2.685276216430318,7.105427357601002e-14,0.31029980796676687
176.0,-74.82721908742141,-75.42555875404192,-78.02523376194995,-77.95262541843785,1.7110956840651124,2.6835958721818995,2.1316282072803006e-13,0.27683744108013375
176.5,-75.25174108553402,-75.5149287832534,-77.99311799141515,-77.99311799141515,1.8275909654291842,2.6821995981476836,2.1316282072803006e-13,0.2361340398262244
177.0,-75.30784764177822,-75.70351698361529,-78.0327046554822,-78.0327046554822,1.7905980247739106,2.6985699756528914,7.105427357601002e-14,0.24411293079417448
177.5,-75.51850795962663,-75.83732361533978,-78.07229131954928,-78.07229131954928,1.8073659508322486,2.7131593720313685,8.526512829121202e-14,0.2473367668097656
178.0,-75.64827029714931,-75.85955235003536,-78.11187798361635,-78.11187798361635,1.851492415067026,2.728742942461761,9.947598300641403e-14,0.23419534733737565
178.5,-75.86885275683915,-75.88178108473092,-78.1507564908912,-78.1507564908912,1.8653746284533368,2.74137475399603,1.5631940186722204e-13,0.22336805416794403
179.0,-76.07377100517938,-75.90400981942648,-78.18925430432472,-78.18925430432472,1.8749040113824498,2.7505669908560226,9.947598300641403e-14,0.20232569337353562
179.5,-76.25134896566072,-75.9754142559049,-78.22775211775824,-78.22775211775824,1.9008638626402565,2.755687804379909,1.2789769243681803e-13,0.17726714179562694
180.0,-76.48230234632211,-76.10109796639551,-78.25740934219002,-78.25740934219002,1.9124593489787116,2.7608848929151084,7.105427357601002e-14,0.16792035938753158
180.5,-76.51841065764054,-76.13396356560877,-78.20910004680931,-78.20910004680931,1.881670138068239,2.7487584076278035,1.2789769243681803e-13,0.133872121922512
181.0,-76.72113616582897,-76.20112625737153,-78.16079075142859,-78.16079075142859,1.8204821275674248,2.7302659539841243,1.5631940186722204e-13,0.09881112377425262
181.5,-76.951998040785,-76.34398202963357,-78.11248145604789,-78.11248145604789,1.7770187545937737,2.7127215543283216,9.947598300641403e-14,0.06477212078459543
182.0,-77.1282637948995,-76.17212593675424,-78.06417216066717,-78.06417216066717,1.7278918431249117,2.698196972457789,4.263256414560601e-14,0.03477483071048525
182.5,-77.2851392057251,-76.4043501090558,-78.03259812409951,-78.03259812409951,1.6899625068368258,2.703181997288146,7.105427357601002e-14,0.028187031327251096
183.0,-77.43816726453213,-76.46563378697994,-78.06878508189706,-78.06878508189706,1.7191221149582496,2.7115079241780276,1.2789769243681803e-13,0.045061367212076785
183.5,-77.62387688859289,-76.48066010481377,-78.10497203969462,-78.10497203969462,1.699883829552724,2.72022825315547,1.4210854715202004e-13,0.04138910899046151
184.0,-77.81459793072018,-76.45885608938504,-78.14115899749217,-78.14115899749217,1.6918630087037236,2.728208514079712,9.947598300641403e-14,0.04828932248892447
184.5,-77.94210805838739,-76.43705207395632,-78.17668555623023,-78.17668555623023,1.6949044134895659,2.735892108532221,1.2789769243681803e-13,0.06273237307600442
185.0,-77.92855278964473,-76.41524805852761,-78.21170766450503,-78.21170766450503,1.7056467261996815,2.74357440962462,1.5631940186722204e-13,0.06774366010085052
185.5,-78.05148911920512,-76.39344404309888,-78.24672977277984,-78.24672977277984,1.7166966138538797,2.7493505142910366,1.4210854715202004e-14,0.054489718316338746
186.0,-78.26248642469898,-76.37164002767017,-78.28175188105466,-78.28175188105466,1.729784120912175,2.7541495909776073,1.4210854715202004e-13,0.05219404289509586
186.5,-78.21501225536761,-76.34983601224145,-78.23920920671306,-78.23920920671306,1.7092892160014836,2.73816745210054,5.684341886080802e-14,0.046783177794406126
187.0,-78.13576232729909,-76.32803199681273,-78.18713093537536,-78.18713093537536,1.6839863292895134,2.7189359201006984,1.1368683772161603e-13,0.04102205814651003
187.5,-78.05651239923057,-76.30622798138401,-78.13505266403767,-78.13505266403767,1.6601823416727224,2.6973420890968645,1.7053025658242404e-13,0.03651522819462231
188.0,-78.03756737106661,-76.28442396595528,-78.08297439269997,-78.08297439269997,1.6399812154299154,2.673007918227168,5.684341886080802e-14,0.033620901453745494
188.5,-78.028449954598,-76.26261995052657,-78.03089612136228,-78.03089612136228,1.6210422050994193,2.6484764125044262,0.0,0.03276917191427476
189.0,-77.97561865796649,-76.24081593509786,-78.05871534147764,-78.05871534147764,1.624812187111594,2.6400103543865803,2.1316282072803006e-13,0.04247228657255871
189.5,-77.92014803604843,-76.21901191966913,-78.09135855499598,-78.09135855499598,1.635038969023752,2.6351767433339357,8.526512829121202e-14,0.04900503544372325
190.0,-77.95390688857026,-76.19720790424041,-78.12400176851432,-78.12400176851432,1.6475643609259882,2.631896410815795,7.105427357601002e-14,0.05594375087341785
190.5,-77.99391212014727,-76.17540388881169,-78.15642177844748,-78.15642177844748,1.65915055833012,2.6299412810710523,1.4210854715202004e-13,0.0644777615701894
191.0,-77.87661948676654,-76.15359987338297,-78.18790281999266,-78.18790281999266,1.6626018805307712,2.627871190680756,9.947598300641403e-14,0.0732542609180709
191.5,-77.81068271746386,-76.13179585795426,-78.21938386153785,-78.21938386153785,1.6693808127169278,2.6257255853082735,5.684341886080802e-14,0.06345177799226387
192.0,-77.81915251270225,-76.10999184252553,-78.25086490308303,-78.25086490308303,1.6810059736037442,2.62226772848183,9.947598300641403e-14,0.06256828037014828
192.5,-77.85061621149595,-76.08818782709682,-78.24742726748592,-78.24742726748592,1.6845936598873146,2.610854862705425,1.2789769243681803e-13,0.06678871918140152
193.0,-77.88177538369038,-76.06638381166809,-78.19094270102944,-78.19094270102944,1.670570560519763,2.587173485908404,9.947598300641403e-14,0.06813608992812044
193.5,-77.91203612131376,-76.04457979623938,-78.13445813457295,-78.13445813457295,1.6517212155267917,2.5636977282135094,1.4210854715202004e-14,0.07087257395715753
194.0,-77.88330405021519,-76.02277578081066,-78.07797356811648,-78.07797356811648,1.6318001731933915,2.5409261474432543,1.7053025658242404e-13,0.0750778357432916
194.5,-77.76951247513355,-76.00097176538193,-78.02148900166,-78.02148900166,1.6130512261573533,2.5187883843168875,1.8474111129762605e-13,0.08026156149393401
195.0,-77.69097766806053,-75.97916774995322,-78.00228858136528,-78.00228858136528,1.604850549184433,2.5009547949970004,1.5631940186722204e-13,0.09303244822498752
195.5,-77.64213867204663,-75.95736373452449,-78.03133406294326,-78.03133406294326,1.611442238466803,2.489033699031414,1.5631940186722204e-13,0.10982159276038225
196.0,-77.6392881635681,-75.93555971909578,-78.06037954452124,-78.06037954452124,1.6208789847790954,2.4778472271030223,5.684341886080802e-14,0.11962757221334891
196.5,-77.63643765508957,-75.91375570366706,-78.08942502609922,-78.08942502609922,1.6312678016512914,2.4669893089780373,5.684341886080802e-14,0.13655760406382877
197.0,-77.63358714661102,-75.89195168823834,-78.11775630080277,-78.11775630080277,1.637862898391458,2.454320072498547,1.8474111129762605e-13,0.15541183635116929
197.5,-77.60647404710548,-75.87014767280962,-78.14556404403076,-78.14556404403076,1.6428760444104291,2.4399857206295086,5.684341886080802e-14,0.17372426858663786
198.0,-77.54651708955862,-75.8483436573809,-78.17337178725877,-78.17337178725877,1.6495485886869798,2.4254896047157395,1.1368683772161603e-13,0.18946814980352059
198.5,-77.5076826791543,-75.82653964195218,-78.20117953048677,-78.20117953048677,1.6559947141725824,2.411186059335105,7.105427357601002e-14,0.20378275184526534
199.0,-77.4582869951787,-75.80473562652347,-78.22815025211918,-78.22815025211918,1.6572610993307944,2.397278757513949,4.263256414560601e-14,0.2154926364901522
199.5,-77.41330744152792,-75.78293161109474,-78.25472125485739,-78.25472125485739,1.6565749352153876,2.3836749618265207,1.2789769243681803e-13,0.22360207149859204
200.0,-77.40002789966734,-75.76112759566603,-78.2812922575956,-78.2812922575956,1.6573186049971624,2.3739075618985344,7.105427357601002e-14,0.23896419910981948
200.5,-77.42670523281312,-75.7393235802373,-78.3078632603338,-78.3078632603338,1.6602067471758448,2.367957002064306,2.842170943040401e-14,0.2610303442959615
201.0,-77.42647050141288,-75.71751956480858,-78.1889954604921,-78.1889954604921,1.6266150708243425,2.3459219061356973,4.263256414560601e-14,0.25724455657600825
201.5,-77.38601680098586,-75.69571554937987,-78.01786288328466,-78.01786288328466,1.5791646266960164,2.3180524724081177,7.105427357601002e-14,0.2395243768862512
202.0,-77.32227683661563,-75.67391153395114,-77.84673030607722,-77.84673030607722,1.5311230983438,2.289832240777716,1.5631940186722204e-13,0.22300796799265793
202.5,-77.2046894451671,-75.65210751852243,-77.67559772886977,-77.67559772886977,1.4847970569119298,2.261789522550346,1.2789769243681803e-13,0.20798900763198105
203.0,-77.13909245977023,-75.6303035030937,-77.50446515166234,-77.50446515166234,1.4408206342555312,2.2341722041986265,1.8474111129762605e-13,0.19243577574510753
203.5,-77.08345658609548,-75.60849948766499,-77.3333325744549,-77.3333325744549,1.398366591116767,2.2069979423414257,1.1368683772161603e-13,0.15668003277159331
204.0,-76.88871969100094,-75.58669547223627,-77.16219999724747,-77.16219999724747,1.3586944420798308,2.1802833033289835,9.947598300641403e-14,0.12512673192755167
204.5,-76.8328017289336,-75.56489145680754,-77.17761697932679,-77.17761697932679,1.350232682972227,2.162489276620423,1.7053025658242404e-13,0.13537438142092426
205.0,-76.85180486386412,-75.54308744137883,-77.201872230338,-77.201872230338,1.3471016869968813,2.1470090490530054,8.526512829121202e-14,0.1483081096801766
205.5,-76.84622947146977,-75.5212834259501,-77.22612748134921,-77.22612748134921,1.3449973318549227,2.1316643249176925,9.947598300641403e-14,0.1525584261483589
206.0,-76.81729152920747,-75.49947941052139,-77.25034428098651,-77.25034428098651,1.341359415479471,2.1163987693323074,8.526512829121202e-14,0.1583662588235932
206.5,-76.76997694995723,-75.47767539509267,-77.27333631888419,-77.27333631888419,1.329602289561804,2.0992266145004637,1.1368683772161603e-13,0.16924517053954813
207.0,-76.69237853453667,-75.45587137966395,-77.29632835678187,-77.29632835678187,1.3223015464019676,2.0822384061736163,1.5631940186722204e-13,0.18701122868930156
207.5,-76.63406579687026,-75.43406736423523,-77.31932039467954,-77.31932039467954,1.3180630643970124,2.0666917540124534,9.947598300641403e-14,0.21005113787172963
208.0,-76.60349374516024,-75.4122633488065,-77.32533023448578,-77.32533023448578,1.3133800942665925,2.050495513029658,1.2789769243681803e-13,0.23802278250437198
208.5,-76.54285847038045,-75.39045933337779,-77.11912191620264,-77.11912191620264,1.269886167993056,2.0212318548812664,1.5631940186722204e-13,0.20438497678896417
209.0,-76.47731213570833,-75.36865531794908,-76.91291359791951,-76.91291359791951,1.2256115012310889,1.9905582855573765,1.1368683772161603e-13,0.1801514663581886
209.5,-76.43535776297513,-75.34685130252035,-76.70670527963638,-76.70670527963638,1.18423153692804,1.9610707129766072,8.526512829121202e-14,0.14044933362142437
210.0,-76.35258471914872,-75.32504728709164,-76.50049696135325,-76.50049696135325,1.14620962241074,1.9324238026751406,1.7053025658242404e-13,0.09572856319684483
210.5,-76.2361482475148,-75.30324327166292,-76.29428864307012,-76.29428864307012,1.112256705772516,1.9045836794195912,0.0,0.05102136333274017
211.0,-76.08147322564055,-75.2814392562342,-76.08808032478699,-76.08808032478699,1.0827556400877418,1.8775862317328107,1.5631940186722204e-13,0.006609117074162264
211.5,-76.07976831165908,-75.25963524080548,-76.07976831165908,-76.07976831165908,1.0704659014711582,1.8607299180060124,1.4210854715202004e-13,0.011569114798326677
212.0,-76.10056004174888,-75.23783122537675,-76.10056004174888,-76.10056004174888,1.061454138849796,1.84542454529839,1.8474111129762605e-13,0.022296585189950115
212.5,-76.12135177183866,-75.21602720994804,-76.12135177183866,-76.12135177183866,1.0543168875241056,1.8302631574563566,9.947598300641403e-14,0.03302405558157216
213.0,-76.14214350192846,-75.19422319451932,-76.14214350192846,-76.14214350192846,1.0490924065705258,1.8152493622694679,8.526512829121202e-14,0.04375152597319417
213.5,-76.05841234490758,-75.1724191790906,-76.05841234490758,-76.05841234490758,1.0326659397092561,1.7940661382499965,1.7053025658242404e-13,0.04473829912927324
214.0,-75.97020862210302,-75.15061516366188,-75.97020862210302,-75.97020862210302,1.0186414566734654,1.772965863352186,1.2789769243681803e-13,0.04682277537098676
214.5,-75.88200489929844,-75.12881114823315,-75.88200489929844,-75.88200489929844,1.0066384972043816,1.7519833826113527,1.4210854715202004e-14,0.050262661370026024
215.0,-75.79380117649386,-75.10700713280444,-75.79380117649386,-75.79380117649386,0.9962950318535094,1.7311229792876475,5.684341886080802e-14,0.054803320270292395
215.5,-75.70354636682556,-75.08520311737573,-75.70354636682556,-75.70354636682556,0.9894095197604167,1.710538605120741,5.684341886080802e-14,0.05990907209379623
216.0,-75.61025392519518,-75.063399101947,-75.61025392519518,-75.61025392519518,0.9860301522465419,1.6903563587013057,2.842170943040401e-14,0.05520979914567842
216.5,-75.51696148356478,-75.04159508651829,-75.51696148356478,-75.51696148356478,0.9849696798872684,1.6703827522936256,1.1368683772161603e-13,0.049507524838502855
217.0,-75.42366904193439,-75.01979107108956,-75.42366904193439,-75.42366904193439,0.986538560674077,1.6506253599417031,1.4210854715202004e-13,0.0458476492899414
217.5,-75.330376600304,-74.99798705566084,-75.330376600304,-75.330376600304,0.9890077597843921,1.6310920386568926,1.2789769243681803e-13,0.0447343012803581
218.0,-75.33831628257984,-74.97618304023213,-75.33831628257984,-75.33831628257984,0.9776910512458368,1.6127494989335827,1.9895196601282805e-13,0.05122639644417601
218.5,-75.35560027203711,-74.9543790248034,-75.35560027203711,-75.35560027203711,0.9669656096502486,1.5948340978336701,8.526512829121202e-14,0.05219676653029974
219.0,-75.37288426149439,-74.93257500937469,-75.37288426149439,-75.37288426149439,0.9561804699924853,1.5769622060483786,1.7053025658242404e-13,0.053863314591156786
219.5,-75.38927522696719,-74.91077099394596,-75.38927522696719,-75.38927522696719,0.9484307143530392,1.559129716967573,1.5631940186722204e-13,0.05604646278603957
220.0,-75.28929540077228,-74.88896697851725,-75.28929540077228,-75.28929540077228,0.9381160811661202,1.5406225546843917,1.5631940186722204e-13,0.04731063513200142
220.5,-75.18931557457736,-74.86716296308853,-75.18931557457736,-75.18931557457736,0.9287826134858137,1.5221832407836975,7.105427357601002e-14,0.04303257797850265
221.0,-75.08933574838245,-74.8453589476598,-75.08933574838245,-75.08933574838245,0.9204601588561002,1.503816235492229,1.4210854715202004e-13,0.0392192736023818
221.5,-74.99232794405356,-74.82355493223109,-74.98935592218754,-74.98935592218754,0.9112152604347385,1.4855242208809694,1.7053025658242404e-13,0.03601863628541581
222.0,-74.94854840649151,-74.80175091680236,-74.88605206680253,-74.88605206680253,0.898628011556023,1.4671831749689566,1.1368683772161603e-13,0.03357688204478467
222.5,-74.88909890959997,-74.77994690137365,-74.78058922998753,-74.78058922998753,0.8870489379695895,1.4488415300429711,0.0,0.03331752443067843
223.0,-74.84408309153247,-74.75814288594493,-74.6751263931725,-74.6751263931725,0.876531738365064,1.4305850615869,1.2789769243681803e-13,0.03558698542495552
223.5,-74.80433020638701,-74.7363388705162,-74.5696635563575,-74.5696635563575,0.8712400375713836,1.4124170724991216,8.526512829121202e-14,0.0399566677813731
224.0,-74.76457732124155,-74.71453485508749,-74.49695804440798,-74.49695804440798,0.8683908655982306,1.3943410213901912,1.1368683772161603e-13,0.04383821216744088
224.5,-74.72043628038583,-74.69273083965876,-74.51074303029749,-74.51074303029749,0.8634869402758097,1.376360530591081,1.2789769243681803e-13,0.04517065631673503
225.0,-74.67418852687496,-74.67092682423005,-74.52452801618702,-74.52452801618702,0.8595208561159967,1.3584793945435962,7.105427357601002e-14,0.049756145646401434
225.5,-74.62794077336412,-74.64912280880134,-74.53831300207653,-74.53831300207653,0.8516062652457842,1.340701588580836,8.526512829121202e-14,0.05681237856789211
226.0,-74.58425239449451,-74.62731879337261,-74.55159445236768,-74.55159445236768,0.841072995042488,1.3230312781033842,0.0,0.0656736562930511
226.5,-74.56409690864592,-74.6055147779439,-74.56409690864592,-74.56409690864592,0.8304923844172825,1.305472828154471,9.947598300641403e-14,0.07770277949135035
227.0,-74.57659936492418,-74.58371076251517,-74.57659936492418,-74.57659936492418,0.8202082311397184,1.288030813394014,1.1368683772161603e-13,0.09222407577796878
227.5,-74.58910182120242,-74.56190674708645,-74.58910182120242,-74.58910182120242,0.8107001345107748,1.2707100284676762,5.684341886080802e-14,0.10823910461637469
228.0,-74.5984974707514,-74.5293154391583,-74.60096923589035,-74.60096923589035,0.8018941636493037,1.2535154987622865,7.105427357601002e-14,0.12474659308253283
228.5,-74.56336085884291,-74.49655164533769,-74.61220064813936,-74.61220064813936,0.7913283614953226,1.2359477911994776,1.5631940186722204e-13,0.14794638456850698
229.0,-74.52287043812021,-74.46378785151708,-74.62343206038837,-74.62343206038837,0.7813901725551701,1.2183269234115894,1.2789769243681803e-13,0.1833856943372828
229.5,-74.48238001739752,-74.43465561892296,-74.63466347263738,-74.63466347263738,0.7727197118589437,1.2007606493238283,1.9895196601282805e-13,0.22536249250424717
230.0,-74.43783339992265,-74.41346054094171,-74.56961523975713,-74.56961523975713,0.7617235659577534,1.1832514003946841,1.1368683772161603e-13,0.2467380642789058
230.5,-74.36042641484505,-74.39226546296045,-74.453125204235,-74.453125204235,0.7488884345573122,1.1658809780515833,1.7053025658242404e-13,0.2248050879695669
231.0,-74.30267297335982,-74.37107038497919,-74.33663516871287,-74.33663516871287,0.7382721864890675,1.1485705564192477,7.105427357601002e-14,0.2003380527894948
231.5,-74.22014513319074,-74.34987530699794,-74.22014513319074,-74.22014513319074,0.7300009748382491,1.1313215579276499,1.9895196601282805e-13,0.18489890299209957
232.0,-74.0513745050115,-74.32868022901668,-74.15544486561684,-74.0513745050115,0.7251901631901331,1.1141368354283885,1.2789769243681803e-13,0.17622420797176613
232.5,-73.98047222421222,-74.30748515103542,-74.16428566780257,-73.80836583978379,0.7284751564785693,1.0970194095606733,9.947598300641403e-14,0.20020834502593549
233.0,-73.93422447070137,-74.28629007305418,-74.17312646998832,-73.56535717455608,0.7393124797330346,1.079972480258284,1.4210854715202004e-14,0.26075849427616166
233.5,-73.88797671719053,-74.2650949950729,-74.18196727217405,-73.32234850932838,0.7575290340957429,1.062999439108756,2.842170943040401e-14,0.339083038921542
234.0,-73.84172896367966,-74.24389991709165,-74.11964911873598,-73.10825205979168,0.7768836909793728,1.0461038826253102,1.2789769243681803e-13,0.3916639001587634
234.5,-73.79548121016882,-74.21785671482007,-73.99507083935612,-73.26873142034236,0.7280986118215452,1.0292896264948421,9.947598300641403e-14,0.28913886110579684
235.0,-73.74889228634038,-74.19170749068496,-73.87049255997624,-73.42921078089304,0.6858032461016635,1.0125607208676148,9.947598300641403e-14,0.1892032095252392
235.5,-73.70298570314712,-74.16555826654984,-73.74591428059637,-73.58969014144373,0.6512632192831745,0.9959214667562486,9.947598300641403e-14,0.09995164414285973
236.0,-73.68056019551061,-74.13940904241471,-73.68056019551061,-73.68056019551061,0.6316807638876951,0.9793587782468027,1.4210854715202004e-13,0.06998498008381014
236.5,-73.68702166084253,-74.1132598182796,-73.68702166084253,-73.68702166084253,0.6232316776024165,0.9628568773291467,1.1368683772161603e-13,0.0656498646614555
237.0,-73.69348312617446,-74.08711059414448,-73.69348312617446,-73.69348312617446,0.6166428206901915,0.9464349878226298,5.684341886080802e-14,0.06134746335234576
237.5,-73.69994459150638,-74.06096137000935,-73.69994459150638,-73.69994459150638,0.6119742809061824,0.9300973478047413,1.1368683772161603e-13,0.05708517343786693
238.0,-73.70562690523242,-74.03481214587424,-73.70562690523242,-73.70562690523242,0.6078441325235237,0.9138493749113679,1.2789769243681803e-13,0.05571673836071182
238.5,-73.71079209190968,-74.00866292173913,-73.71079209190968,-73.71079209190968,0.6015776008056388,0.8976951332274652,5.684341886080802e-14,0.06622608079240472
239.0,-73.71595727858694,-73.982513697604,-73.71595727858694,-73.71595727858694,0.5973002811952584,0.8816390304913906,1.2789769243681803e-13,0.08482157605717412
239.5,-73.71626403701276,-73.95636447346888,-73.7211224652642,-73.7211224652642,0.5950550712479239,0.865686527342583,1.9895196601282805e-13,0.10738143646207415
240.0,-73.70459264650658,-73.93021524933377,-73.72533433831974,-73.72533433831974,0.5908968568386032,0.8498437145509519,1.5631940186722204e-13,0.12038498013215816
240.5,-73.66768090764293,-73.90406602519863,-73.72922684484568,-73.72922684484568,0.583830296448713,0.8341161287012804,1.5631940186722204e-13,0.12556759022211172
241.0,-73.6307691687793,-73.87791680106352,-73.73311935137161,-73.73311935137161,0.5775737035625575,0.8185102438346393,9.947598300641403e-14,0.1350204302072285
241.5,-73.60949260245783,-73.85428025125725,-73.73701185789754,-73.73701185789754,0.5721536501749096,0.8030331552742075,7.105427357601002e-14,0.1479271240134531
242.0,-73.58485728705769,-73.83480255642112,-73.73974849183213,-73.73974849183213,0.561927596457406,0.7876916560876608,1.1368683772161603e-13,0.15110145849744874
242.5,-73.5166972867602,-73.81532486158503,-73.7423531020632,-73.7423531020632,0.5513582980822949,0.7724939465654831,5.684341886080802e-14,0.15194198495578945
243.0,-73.50473303328161,-73.79584716674893,-73.74495771229428,-73.74495771229428,0.5428668603876368,0.7574487437543406,1.4210854715202004e-14,0.1531720907370728
243.5,-73.492768779803,-73.78285457284483,-73.74750052816148,-73.74750052816148,0.5365481434077526,0.7425652270372362,1.7053025658242404e-13,0.15472870537302125
244.0,-73.4808045263244,-73.77321857013868,-73.74881466328299,-73.74881466328299,0.5329451277702445,0.7278512423802316,1.1368683772161603e-13,0.14364116337030294
244.5,-73.4688402728458,-73.76358256743254,-73.75012879840449,-73.75012879840449,0.5302882792375828,0.7133188505387086,9.947598300641403e-14,0.14077892538323244
245.0,-73.4568760193672,-73.75394656472639,-73.751442933526,-73.751442933526,0.5285806550608168,0.6989793780242181,4.263256414560601e-14,0.14675017264127171
245.5,-73.44491176588859,-73.74868234586155,-73.75249839792932,-73.75249839792932,0.5274187793304544,0.6848680857201117,7.105427357601002e-14,0.15774875181159514
246.0,-73.43294751241,-73.7352180455415,-73.75253040327777,-73.75253040327777,0.5248532574916382,0.6710990778341386,9.947598300641403e-14,0.15903760856813146
246.5,-73.42098325893139,-73.71402296756025,-73.75256240862622,-73.75256240862622,0.5229468896051784,0.6576187481974345,1.2789769243681803e-13,0.16053566272573971
247.0,-73.40901900545279,-73.69282788957901,-73.75259441397466,-73.75259441397466,0.5217069015595539,0.6444452125438785,1.2789769243681803e-13,0.16223711936941032
247.5,-73.39665915290902,-73.67163281159775,-73.75216040932433,-73.75216040932433,0.5202822519781461,0.6315976680132026,7.105427357601002e-14,0.16049538931378432
248.0,-73.38509049849559,-73.65043773361649,-73.75089942019592,-73.75089942019592,0.5187365960860068,0.619096409929617,9.947598300641403e-14,0.15467292506086322
248.5,-73.37312624501699,-73.62924265563524,-73.74963843106751,-73.74963843106751,0.5189138385329394,0.6069628354477696,1.9895196601282805e-13,0.1516634947113805
249.0,-73.35568728058071,-73.60804757765398,-73.74837744193908,-73.74837744193908,0.5208122203152764,0.5952194307319641,7.105427357601002e-14,0.15163467820567317
249.5,-73.33522248682148,-73.58685249967272,-73.81783688309545,-73.81783688309545,0.5211702907339636,0.5838897379694251,1.8474111129762605e-13,0.1580604059034468
250.0,-73.3321681624165,-73.56565742169147,-73.95115174283556,-73.95115174283556,0.5270879455846266,0.5729982982262285,8.526512829121202e-14,0.1805462537301592
250.5,-73.32040860333439,-73.54446234371021,-74.08446660257567,-74.08446660257567,0.5399403636922239,0.5625705659855812,9.947598300641403e-14,0.21197591977103075
251.0,-73.260798394105,-73.52326726572895,-74.21778146231578,-74.21778146231578,0.5592496346303062,0.5526327912235655,5.684341886080802e-14,0.24898516902558712
251.5,-73.29632241502958,-73.5020721877477,-74.2678122761139,-74.2678122761139,0.5487987002010345,0.538051133181737,1.1368683772161603e-13,0.26481258856327095
252.0,-73.28512992608806,-73.48087710976645,-74.26378496413194,-74.26378496413194,0.5251483002134806,0.5241763109676149,1.7053025658242404e-13,0.3183727018536539
252.5,-73.25326585045983,-73.45968203178518,-74.25975765214999,-74.25975765214999,0.512118152520966,0.5150495190661017,8.526512829121202e-14,0.41420603761375335
253.0,-73.18032681101111,-73.43848695380393,-74.25573034016803,-74.25573034016803,0.5089348164369422,0.5099737583696551,7.105427357601002e-14,0.5254031935242578
253.5,-73.17781295435768,-73.41729187582268,-74.25075728524452,-74.14206030472599,0.5038698435848641,0.4985510498630254,8.526512829121202e-14,0.5157340209675562
254.0,-73.17144998988726,-73.39609679784141,-74.24547427442609,-73.99245618298924,0.5050994871124483,0.48793153055030614,1.2789769243681803e-13,0.5135680862543662
254.5,-73.1652850481887,-73.37490171986016,-74.24019126360764,-73.8428520612525,0.5124290535322129,0.4783021668108275,1.1368683772161603e-13,0.5245084240318745
255.0,-73.12563231931259,-73.3537066418789,-74.23490825278921,-73.68040706097342,0.521531322471315,0.4698083451562257,7.105427357601002e-14,0.5501397985584163
255.5,-73.06192131677224,-73.33251156389764,-74.22845766325804,-73.35499936869627,0.4866835021621038,0.4621338808018375,1.7053025658242404e-13,0.5045850974616488
256.0,-73.0295916764191,-73.28942710101008,-74.2218927020664,-73.0295916764191,0.4737827397579596,0.45806337248816476,1.2789769243681803e-13,0.5054907287272632
256.5,-72.70418398414195,-73.26994940617396,-74.21532774087476,-72.70418398414195,0.48695022459584925,0.45769298603892467,1.8474111129762605e-13,0.5639129797732461
257.0,-72.47817747663406,-73.25047171133787,-74.14896390701612,-72.47817747663406,0.5146065652118871,0.45836345945531265,9.947598300641403e-14,0.598449651820846
257.5,-72.31028029791186,-73.23099401650174,-73.4047668277279,-72.31028029791186,0.5417317784433819,0.4602778856505526,9.947598300641403e-14,0.4012942007636441
258.0,-72.14238311918965,-73.21151632166564,-72.66056974843966,-72.14238311918965,0.5881699411664474,0.4644726947775106,1.7053025658242404e-13,0.2198686047744415
258.5,-72.00490705212079,-73.19203862682953,-71.99058936009573,-71.99058936009573,0.6366118160467493,0.46969634167708707,1.4210854715202004e-13,0.13496659711503484
259.0,-72.13869111115906,-73.17256093199342,-71.9823871859807,-71.9823871859807,0.6255558359210264,0.46569581079565525,5.684341886080802e-14,0.1278036729669758
259.5,-72.27247517019734,-73.15308323715732,-71.97418501186569,-71.97418501186569,0.616546156583892,0.462467610727671,1.4210854715202004e-13,0.12222692111344235
260.0,-72.40625922923562,-73.13360554232119,-71.96598283775066,-71.96598283775066,0.6096735047227322,0.46002800102108415,7.105427357601002e-14,0.1184605698107118
260.5,-72.5400432882739,-73.1141278474851,-72.07134934748444,-72.07134934748444,0.5374444618216287,0.44759167395020916,9.947598300641403e-14,0.10524073541545854
261.0,-72.67382734731218,-73.094650152649,-72.33025932089043,-72.33025932089043,0.39396441257237574,0.4250296164586939,1.4210854715202004e-13,0.07714490975701316
261.5,-72.80761140635046,-73.07517245781287,-72.58916929429644,-72.58916929429644,0.2504843633231185,0.4091856858696506,1.8474111129762605e-13,0.04904908409856628
262.0,-72.94139546538874,-73.05569476297677,-72.84807926770245,-72.84807926770245,0.10700431407385949,0.4008572795276757,1.2789769243681803e-13,0.02095325844011924
262.5,-73.03832667306334,-73.03832667306334,-73.03832667306334,-73.03832667306334,0.0033461126779839854,0.40040246561578824,8.526512829121202e-14,8.526512829121202e-14
263.0,-73.02714726794632,-73.02714726794632,-73.02714726794632,-73.02714726794632,0.016508298704447113,0.40292428983981604,8.526512829121202e-14,8.526512829121202e-14
